what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1392758137927
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1392758137928
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1392758137928
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1392758137929
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1392758137929
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1392758137930
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1392758137931
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1392758137932
started,bundle,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.adt",1392758137932
started,bundle,com.google.gdt.eclipse.designer,2.5.0.r37x201112291029,"com.google.gdt.eclipse.designer",1392758137932
started,bundle,com.google.gdt.eclipse.designer.UiBinder,2.5.0.r37x201112291029,"com.google.gdt.eclipse.designer.UiBinder",1392758137933
started,bundle,com.google.gdt.eclipse.designer.hosted,2.5.0.r37x201112291019,"com.google.gdt.eclipse.designer.hosted",1392758137933
started,bundle,org.eclipse.wb.core,1.2.0.r37x201112290923,"org.eclipse.wb.core",1392758137933
started,bundle,org.eclipse.wb.core.lib,1.2.0.r37x201112290923,"org.eclipse.wb.core.lib",1392758137934
started,bundle,com.google.gdt.eclipse.core,2.6.1.v201205091048-rel-r37,"com.google.gdt.eclipse.core",1392758137934
started,bundle,com.google.gdt.eclipse.login,2.6.1.v201205091048-rel-r37,"com.google.gdt.eclipse.login",1392758137935
started,bundle,com.google.gdt.eclipse.managedapis,2.6.1.v201205091048-rel-r37,"com.google.gdt.eclipse.managedapis",1392758137936
started,bundle,com.google.gdt.eclipse.suite.ext,2.6.1.v201205091048-rel-r37,"com.google.gdt.eclipse.suite.ext",1392758137936
os,sysinfo,,,"win32",1392758137954
arch,sysinfo,,,"x86_64",1392758137954
ws,sysinfo,,,"win32",1392758137954
locale,sysinfo,,,"en_CA",1392758137954
processors,sysinfo,,,"4",1392758137954
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1392758137954
java.runtime.version,sysinfo,,,"1.7.0_09-b05",1392758137954
java.specification.name,sysinfo,,,"Java Platform API Specification",1392758137954
java.specification.vendor,sysinfo,,,"Oracle Corporation",1392758137954
java.specification.version,sysinfo,,,"1.7",1392758137954
java.vendor,sysinfo,,,"Oracle Corporation",1392758137954
java.version,sysinfo,,,"1.7.0_09",1392758137954
java.vm.info,sysinfo,,,"mixed mode",1392758137954
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1392758137954
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1392758137954
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1392758137954
java.vm.specification.version,sysinfo,,,"1.7",1392758137954
java.vm.vendor,sysinfo,,,"Oracle Corporation",1392758137954
java.vm.version,sysinfo,,,"23.5-b02",1392758137954
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1392758137961
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1392758138985
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1392758142481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758241599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758241759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758242788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758246029
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392758248303
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1392758249327
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1392758249329
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1392758249355
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1392758249356
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1392758249465
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1392758249468
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1392758249758
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1392758249764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758302565
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1392758310291
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1392758310347
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1392758310525
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1392758310618
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1392758310627
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1392758310856
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1392758311149
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1392758311320
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1392758311643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758312199
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1392758312223
started,bundle,com.google.appengine.eclipse.core,2.6.1.v201205091048-rel-r37,"com.google.appengine.eclipse.core",1392758312644
started,bundle,com.google.gdt.eclipse.appengine.rpc,2.6.1.v201205091048-rel-r37,"com.google.gdt.eclipse.appengine.rpc",1392758312648
started,bundle,com.google.gdt.eclipse.platform.shared,2.6.1.v201205091048-rel-r37,"com.google.gdt.eclipse.platform.shared",1392758312659
started,bundle,com.google.gwt.eclipse.core,2.6.1.v201205091048-rel-r37,"com.google.gwt.eclipse.core",1392758312871
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1392758312881
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1392758312888
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1392758319728
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1392758319790
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1392758320181
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392758321174
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1392758321175
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1392758323612
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1392758323657
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392758325075
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1392758325075
started,bundle,net.genady.rmi,2.0.6,"net.genady.rmi",1392758333972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758334069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758336047
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1392758336978
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1392758336985
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1392758337053
started,bundle,com.google.gdt.eclipse.suite,2.6.1.v201205091048-rel-r37,"com.google.gdt.eclipse.suite",1392758337665
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1392758337704
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1392758337715
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1392758337752
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1392758337757
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1392758337767
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1392758337772
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1392758337774
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1392758337805
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1392758337844
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1392758337847
error,log,,,"Launch shortcut 'net.genady.rmi.launching.shortcut' enablement expression caused exception. Shortcut was removed.",1392758337919
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392758347827
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392758347992
error,log,,,"Error logged from Debug UI: ",1392758348436
error,log,,,"Error logged from Debug UI: ",1392758348505
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1392758353173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758356184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758433527
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392758433562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758441056
started,bundle,com.google.gdt.eclipse.maven,2.6.1.v201205091048-rel-r37,"com.google.gdt.eclipse.maven",1392758463312
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1392758463510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758463757
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392758471782
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392758471902
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392758471902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758476314
started,bundle,net.sf.eclipsecorba.ui,0.7.0.218,"net.sf.eclipsecorba.ui",1392758478634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758485746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1392758485764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758488613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758513991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392758523600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392764946735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1392764946757
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392764952466
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392764952554
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392764969215
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392764969215
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392764975940
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392764976031
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392764979535
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392764979535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392764989228
started,bundle,org.eclipse.wb.os,1.2.0.r37x201112290923,"org.eclipse.wb.os",1392764990157
started,bundle,org.eclipse.wb.os.win32,1.2.0.r37x201112290923,"org.eclipse.wb.os.win32",1392764990182
started,bundle,net.sf.eclipsecorba.idl,0.7.0.218,"net.sf.eclipsecorba.idl",1392765029469
started,bundle,org.eclipse.emf.edit,2.7.2.v20120130-0943,"org.eclipse.emf.edit",1392765029563
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1392765029566
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20120130-0943,"org.eclipse.emf.edit.ui",1392765029567
started,bundle,net.sf.eclipsecorba.idl.edit,0.7.0.218,"net.sf.eclipsecorba.idl.edit",1392765029581
opened,editor,net.sf.eclipsecorba.ui,0.7.0.218,"net.sf.eclipsecorba.editor.IDLEditor",1392765029794
activated,editor,net.sf.eclipsecorba.ui,0.7.0.218,"net.sf.eclipsecorba.editor.IDLEditor",1392765029897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765029945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1392765029975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392765034663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765035692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765036982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392765059696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392765060889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765061953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765062789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765063478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765065097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765070776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765071722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392765073195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765074306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765081391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765081823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765085333
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392765089023
closed,editor,net.sf.eclipsecorba.ui,0.7.0.218,"net.sf.eclipsecorba.editor.IDLEditor",1392765089024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765089704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765090695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765091334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765096558
started,bundle,net.sf.eclipsecorba.openorb,0.7.0.197,"net.sf.eclipsecorba.openorb",1392765099948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765100165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765101371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765122722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765128690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765129680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765488159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765489165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765507936
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392765516779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392765516879
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392765522475
opened,editor,net.sf.eclipsecorba.ui,0.7.0.218,"net.sf.eclipsecorba.editor.IDLEditor",1392765522626
activated,editor,net.sf.eclipsecorba.ui,0.7.0.218,"net.sf.eclipsecorba.editor.IDLEditor",1392765522696
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392765529932
activated,editor,net.sf.eclipsecorba.ui,0.7.0.218,"net.sf.eclipsecorba.editor.IDLEditor",1392765533020
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392765537850
activated,editor,net.sf.eclipsecorba.ui,0.7.0.218,"net.sf.eclipsecorba.editor.IDLEditor",1392765539435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765544002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765544777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765549828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765572391
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392765574682
started,bundle,org.eclipse.mylyn.java.tasks,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.tasks",1392765579056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1392765579245
activated,editor,net.sf.eclipsecorba.ui,0.7.0.218,"net.sf.eclipsecorba.editor.IDLEditor",1392765579894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392765581445
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1392765582144
activated,editor,net.sf.eclipsecorba.ui,0.7.0.218,"net.sf.eclipsecorba.editor.IDLEditor",1392765583263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392765588221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392765591464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1392765592807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392765593622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392765594377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392765595298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392765596177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392765596628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765597534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765599725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765599963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765600985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765618976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765627158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392765629203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392765637307
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1392765651330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392765652427
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1392765653522
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1392765653522
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1392765653562
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1392765653575
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1392765653619
